team_name,age_group,gender,source,points,state,rank,url
LAS VEGAS DIVERSITY FC '13 BOYS ACADEMY,U13,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=147
CD INDEPENDIENTE 2013,U13,Male,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=159
LV Heat Surf 13B Pre RP Summerlin,U13,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=171
BVB IA LV 2013 Yellow,U13,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=172
Kazzanova FC. Las Vegas NV,U13,Male,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=175
Kazzanova FC. Las Vegas NV,U13,Male,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=176
Vegas strong 2013 silver,U13,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=180
13B Gold,U13,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=182
Monarchs Academy 2013,U13,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=199
GALINDO-GZL ACADEMY B13,U13,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=202
LV Heat Surf State B13,U13,Male,GotSport Rankings,0,NV,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=215
Sierra Surf 2013B White,U13,Male,GotSport Rankings,0,NV,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=219
Sierra Surf 2013B White,U13,Male,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=220
13B Silver,U13,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=235
Nevada Rush B2013 Blue,U13,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=245
Las Vegas Sports Academy U12 Boys Black 2013,U13,Male,GotSport Rankings,0,NV,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257
APD F.C. 2013B Black,U13,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=258
Las Vegas Sports Academy U13 Boys 2013 MLS NEXT AD,U13,Male,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=293
PRIME SC 13 BOYS LDS,U13,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=297
Phoenix FC,U13,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=306
LV galaxy,U13,Male,GotSport Rankings,0,NV,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=364
Lions 2013,U13,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=376
Tigers 2013/2014,U13,Male,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=377
Players 13 Boys Academy,U13,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=383
2013 MLS Next AD,U13,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=402
Winnemucca United Boys ('13-'14),U13,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=403
APD F.C. 2013B Red,U13,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=409
Las vegas m city 2013,U13,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=419
LV Heat Surf ECNL G13,U13,Female,GotSport Rankings,0,NV,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=1
LV Heat Surf 13G Pre NP Summerlin,U13,Female,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=3
13G GA,U13,Female,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=3
LV Heat Surf 13G Pre RP Summerlin,U13,Female,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=6
13G GA,U13,Female,GotSport Rankings,0,NV,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=7
Magnifico FC G13E,U13,Female,GotSport Rankings,0,NV,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=9
Magnifico FC G13 Elite,U13,Female,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=10
Players 13/14 Girls Elite,U13,Female,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=11
BVB IA LV 2013 Girls Black,U13,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=13
Nevada Rush G2013 Select,U13,Female,GotSport Rankings,0,NV,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=13
PRIME SC 13/14 GIRLS NNA,U13,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=14
LV Heat Surf 13G Pre SP Henderson,U13,Female,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=15
13G NPL,U13,Female,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=16
LAS VEGAS DIVERSITY FC '13 GIRLS ACADEMY,U13,Female,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=17
13G Aspire,U13,Female,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=17
Players 13/14 Girls Academy,U13,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=22
13G Gold,U13,Female,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=26
LV Heat Surf ECNL RL S.Cal G13,U13,Female,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=26
Nevada FC 13G DPL,U13,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=33
Magnifico FC G13P,U13,Female,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=33
APD F.C. 2013G Black,U13,Female,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=35
SCREAMING EAGLES,U13,Female,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=50
13G Premier,U13,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=51
Las Vegas Sports Academy U13 Girls White 2013,U13,Female,GotSport Rankings,0,NV,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=58
Sierra Surf 2013G White,U13,Female,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=70
Sierra Surf 2013G Blue,U13,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=71
Elite FC 13G,U13,Female,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=92
2013G MINERTIAS,U13,Female,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=94
ROA Soccer Academy 2013G Blue,U13,Female,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=125
Las Vegas Storm FC G13 Academy,U13,Female,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=131
Las Vegas Sports Academy U12 Girls Black 2013,U13,Female,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=138
Soccer Stars,U13,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=149
BVB IA LV 2013 Girls Yellow,U13,Female,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=162
GEA PRE ECNL 13G II,U13,Female,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=180
Dezert Storm FC 2013/2014 Girls,U13,Female,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=192
Lady Tigers FC 2013,U13,Female,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=215
NV United FC - G13 KB,U13,Female,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=225
APD Alliance 2013G Red,U13,Female,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=232
Westside Select,U13,Female,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=262
VILLARREAL LV U14 EA Yellow-JacN,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=2
Players 12 Boys MLS NEXT AD,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=3
Players 12 Boys MLS NEXT 2,U14,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=5
Vegas United ‘12 Boys Elite,U14,Male,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=5
Sierra Surf 2012B Blue NPL,U14,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=7
PRIME SC 12 BOYS RED,U14,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=9
VILLARREAL LV U14 NPL Blue -SamA,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=12
NNSC Reno BattleBorn 2012B NPL,U14,Male,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15
B12 Academy II,U14,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15
Las Vegas Elite FC B12 GOLD,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=17
LV Heat Surf ECNL RL B12,U14,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=18
BVB IA LV 2012 Black,U14,Male,GotSport Rankings,0,NV,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=21
LV Heat Surf ECNL B12,U14,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=22
LAS VEGAS DIVERSITY FC '12 BOYS JT,U14,Male,GotSport Rankings,0,NV,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=24
Las Vegas Alliance FC '12 Boys,U14,Male,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=24
ALBION SC Las Vegas B12 MLS Next,U14,Male,GotSport Rankings,0,NV,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27
Players 2012 Boys Henderson,U14,Male,GotSport Rankings,0,NV,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27
ROA Soccer Academy 2012 Blue,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=29
ALBION SC Las Vegas B12 EA,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=31
LV Heat Surf ECNL RL S.Cal B12,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=32
Las Vegas Sports Academy U14 Boys Red 2012,U14,Male,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=32
Players 12 Boys Academy 1,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=33
12B Premier,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=34
Las Vegas Sports Academy U14 MLS Next 2012,U14,Male,GotSport Rankings,0,NV,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=34
Vegas strong 2012,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=40
Nevada FC 12B EA,U14,Male,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=50
NNCS R. United 2012,U14,Male,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=51
Albion SC LVB U13,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=52
Albion SC Las Vegas B12 MLS 2,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=53
CFC Dragons 12B,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=61
Las Vegas Sports Academy U14 Boys 2012 MLS NEXT AD,U14,Male,GotSport Rankings,0,NV,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=64
Las Vegas Elite FC B12 EA,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=67
Sierra Nevada FC Strikers,U14,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=76
MVLA-NV 2012B Manchester City Premier,U14,Male,GotSport Rankings,0,NV,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=77
2012 MLS Next AD,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=83
Henderson LVSA '12/13B White,U14,Male,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=91
Hot Shots,U14,Male,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=91
Players 12 Boys Elite,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=105
Sierra Surf 2012B White,U14,Male,GotSport Rankings,0,NV,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=122
LV Panthers FC 2012,U14,Male,GotSport Rankings,0,NV,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=135
Las Vegas Red Stars 2012,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=138
Douglas Diablos,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=151
Mammoth Lakes FC,U14,Male,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=171
Magnifico FC B12E,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=173
Elko Elite FC 13/12s,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=175
1303B K SMITH,U14,Male,GotSport Rankings,0,NV,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=180
Beatrice Nighthawks - 2012B,U14,Male,GotSport Rankings,0,NV,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=195
12B Gold,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=199
1302B MUNGER,U14,Male,GotSport Rankings,0,NV,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=218
Sporting Nebr B Gold 2012,U14,Male,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=268
1306B NICOLOSI,U14,Male,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=273
Kazzanova FC 2012,U14,Male,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=290
1301B LINDSAY,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=305
LAS VEGAS DIVERSITY FC '13 BOYS ELITE,U14,Male,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=308
Players 12 Boys Academy,U14,Male,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=311
Nevada FC 12/13B Select I,U14,Male,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=311
Las Vegas Sports Academy U14 Boys White 2012,U14,Male,GotSport Rankings,0,NV,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=319
Golden Lights,U14,Male,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=327
ALBION SC Las Vegas B12 Academy I,U14,Male,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=342
Minty Fresh U14 Fall 2025,U14,Male,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=346
LV Heat Surf ECNL RL G12,U14,Female,GotSport Rankings,0,NV,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=2
Vegas United '12 Girls Elite,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=3
Nevada Rush G2012 Select,U14,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4
12G Aspire,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4
LV Heat Surf ECNL RL S.Cal G12,U14,Female,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=6
12G GA,U14,Female,GotSport Rankings,0,NV,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9
LV Heat Surf ECNL G12,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9
ALBION SC Las Vegas G12 Academy,U14,Female,GotSport Rankings,0,NV,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=12
Sierra Surf 2012G Blue,U14,Female,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=12
12G NPL,U14,Female,GotSport Rankings,0,NV,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13
Sierra Nevada FC Storm,U14,Female,GotSport Rankings,0,NV,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=30
12G Gold,U14,Female,GotSport Rankings,0,NV,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=40
NV United FC - G12 SD,U14,Female,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=51
CFC Mayhem 12G,U14,Female,GotSport Rankings,0,NV,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=53
12G Silver,U14,Female,GotSport Rankings,0,NV,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=59
SKITTLES SC 2012,U14,Female,GotSport Rankings,0,NV,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=104
Mammoth Lakes FC 2012G,U14,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=106
Sierra Surf 2012G White,U14,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=107
Las Vegas Sports Academy U13 Girls Silver 2012,U14,Female,GotSport Rankings,0,NV,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=174
CFC Valley Lightning 12G,U14,Female,GotSport Rankings,0,NV,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=176
12G GA,U14,Female,GotSport Rankings,0,NV,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=177
LASSEN UNITED FC,U14,Female,GotSport Rankings,0,NV,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=182
1301G WILLIFORD,U14,Female,GotSport Rankings,0,NV,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=189
