team_name,team_id,age_group,gender,source,points,state,rank,url,provider
PSL Hurricanes FC 2015 Boys Navy,326078.0,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=93,GotSport
SWFL B15 BLACK,,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=42,GotSport
SWFL B15 YELLOW NOT NEEDED,498314.0,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=60,GotSport
Stetson FA 2015 Boys White,390715.0,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=289,GotSport
Tampa Dynamo FC 2015B Red,272597.0,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=2,GotSport
Tampa Dynamo FC 2015B White,272600.0,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=75,GotSport
U11B PCU SC 2015 WHITE,,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=262,GotSport
WASA SC 2015 White,,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=40,GotSport
WS 2015B Neymar,,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=324,GotSport
West Pines United FC 2015 Elite,,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=7,GotSport
Weston FC 2015 Future Elite III,,U11,Male,GotSport Rankings,0,FL,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=18,GotSport
15B FPFC TT SPIRIT REGIONAL,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=129,GotSport
2015 Black,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=42,GotSport
2015 Boys (FL),,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=8,GotSport
2015 Boys Grey,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=11,GotSport
2015 Boys White,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=1,GotSport
2015 Cyclone Boys Blue,395409.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=154,GotSport
2015-BOYS TEAM WHITE,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=326,GotSport
2015B East Lake Navy,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=35,GotSport
2015B Elite,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=67,GotSport
2015B West Coast Chaos,372750.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=149,GotSport
ALL STARS 2015,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=15,GotSport
AYSO 345 Okeeheelee Heat Mance,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=79,GotSport
B2015 CUBARSI,524948.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=13,GotSport
CAYSA TAF 2015B,566636.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=377,GotSport
Chargers CLW B2015 Yellow,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=97,GotSport
Chargers CLW PreMLS B2015 (U11),636209.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=275,GotSport
Chargers TPA B2015 Red,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=291,GotSport
Chargers TPA PreMLS B2015 (U11),636205.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=323,GotSport
Deportivo Cali Pembroke 2015 Mafla,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=19,GotSport
Driftwood Dragons 2015/2016,557528.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=38,GotSport
FBS-FC 2015 Orange,151597.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=5,GotSport
FPFC 15B WC ELITE,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=104,GotSport
HOMESTEAD FC 2015,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=256,GotSport
Herron Soccer Academy 2015,486190.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=398,GotSport
JAM Palmetto - Quagliarella,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=216,GotSport
KHPA Swan B15-1,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=158,GotSport
LPFC 15B ELITE,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=222,GotSport
La Cantera U11,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=343,GotSport
Labelle Heat U11 15/16,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=36,GotSport
MANASOTA 2015 ELITE RED,575124.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=284,GotSport
OCLN 2015 Boys White,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=228,GotSport
OCSS-Seminole 2015 Pre Elite,366457.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=397,GotSport
OCSS-Seminole 2015 Pre MLS,366374.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=358,GotSport
PVSC 2015/2016B - PDA - Robison,557960.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=202,GotSport
Sol SC Florida 2015B FAL,389843.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=37,GotSport
Sol SC Lake County 2015B - Tavares,504920.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=415,GotSport
Sporting Oakleaf 2015 Boys Elite,366775.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=87,GotSport
St Petersburg FC Boys 2015 SPFC Team 2,506164.0,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=41,GotSport
St. Pete Raiders 2015B Lindsey,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=141,GotSport
WFF 2014B Premier Brandon,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=283,GotSport
WS 2015B Di Maria,,U11,Male,GotSport Rankings,0,FL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=56,GotSport
15B FPFC CP ELITE,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=238,GotSport
2015 (U11) Black,510304.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=8,GotSport
2015 Boys,326247.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=13,GotSport
2015 Boys Elite,490872.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=61,GotSport
2015 Boys Select,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=210,GotSport
2015 Boys TOROS,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=181,GotSport
2015 Boys White,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=13,GotSport
2015 White 2,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=12,GotSport
2015B Blue Brandon,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=56,GotSport
2015B Red Pre ECNL,368681.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=3,GotSport
ANBBK Boynton Beach Knights BBK-2015-B-Red,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=34,GotSport
ANWSC Wellington SC 2015B Elite White,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=10,GotSport
ASG PRE MLS 2015B,387563.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=62,GotSport
Arsenal Youth FC Lehigh 2015,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=230,GotSport
CCO COBRAS B 2015,293157.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=55,GotSport
Chargers LWR B2015 Pre-EA,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=108,GotSport
Coerfontaine FC 16B Premier,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=278,GotSport
DORAL WEST 2015,198936.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=37,GotSport
Doral SC Premier 2015,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=11,GotSport
Doral U10 Koke,291185.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=110,GotSport
Eagles 2015 Blue B,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=241,GotSport
East Orlando Knights FC 2015B Black,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=282,GotSport
FBS-FC 2015 Orange,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=5,GotSport
FBS-FC 2015 White,520042.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=156,GotSport
FHFC 2015 B Blue,369316.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=4,GotSport
FPFC PRE ECNL I B15,366684.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=1,GotSport
GGS 2015 Boys White,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=214,GotSport
HOMESTEAD FC 2015,549608.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=254,GotSport
JAM Doral - Milik,415546.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=355,GotSport
JFC 2015B REC RICCI,178615.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=416,GotSport
LFC U9s,245832.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=276,GotSport
MANASOTA 2015 ELITE RED,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=286,GotSport
MK PB Knights U11B,538571.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=370,GotSport
MSVG 2015B White,355153.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=194,GotSport
Miami Krew U11,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=232,GotSport
Naples Elite SC 2015 MI,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=42,GotSport
Nona Soccer 2015 Boys Orange,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=64,GotSport
PALM BEACH WOLVES 2015/U10 ELITE,452662.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=196,GotSport
PSL Hurricanes FC 2015 Boys Red,405682.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=56,GotSport
Prime 2015 Boys Pink,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=156,GotSport
S5A KENDALL U11 BLACK,546389.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=20,GotSport
SCU 2016 Boys Pre-ECNL,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=121,GotSport
SVSC 2015 Boys,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=415,GotSport
SWFL B15 GOLD,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=99,GotSport
Sporting Oakleaf 2015 Boys Elite,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=89,GotSport
St. Pete Raiders 2015B Lindsey,388794.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=138,GotSport
Tampa Raiders 2015 Boys Gray,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=256,GotSport
Venice 2015 Boys,405513.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=157,GotSport
WASA SC 2015 White,283574.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=39,GotSport
Warriors Soccer Academy TB - 2015A,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=257,GotSport
West Lions U10,614179.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=396,GotSport
West Pines United FC 2015 Elite,267708.0,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=7,GotSport
West Pines United FC 2015 Premier,,U11,Male,GotSport Rankings,0,FL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=83,GotSport
2015 BOYS,395930.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=99,GotSport
2015 Boys Red,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=22,GotSport
2015 Boys Select,380002.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=208,GotSport
2015 Boys ULTRA,15224.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=30,GotSport
2015 Green CP,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=83,GotSport
2015 LUIS ARAGONES,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=11,GotSport
2015 Southern Homestead Blue,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=103,GotSport
2015 White Colo Colo,525791.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=52,GotSport
2015-BOYS TEAM ORANGE,197079.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=1,GotSport
2015B BLACK,304112.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=4,GotSport
2015B Newcastle,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=365,GotSport
2015B Red Pre ECNL,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=3,GotSport
2015B SCSC,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=294,GotSport
A1 Academy 2015,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=33,GotSport
ANBBK Boynton Beach Knights BBK-2015-B-White,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=67,GotSport
Arsenal Youth FC Cape Coral 2015 (Jose),581178.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=259,GotSport
CSSA 2015B Blue,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=27,GotSport
Chargers CLW B2015 Yellow,327626.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=95,GotSport
Chargers LWR B2015 Pre-EA ARCHIVED PER JUAN,270615.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=23,GotSport
DC Sports 2015/2016,524435.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=143,GotSport
DME Academy 2015B Black,366592.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=134,GotSport
EC Rush 2015 Boys Blue,523538.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=368,GotSport
FBS-FC 2015 Teal,520041.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=34,GotSport
FHFC 2015 B Blue,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=4,GotSport
FORCE BOYS 2015 BLACK,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=49,GotSport
Florida Elite Palm Coast 2014 Boys ECNL Dev,649273.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=379,GotSport
Florida Fire West Pines United 2015 Black,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=18,GotSport
Florida Royal FC 2015 Division 1 Elite,610560.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=19,GotSport
GALACTICOS SOCCER ACADEMY 2015 BLUE,435059.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=324,GotSport
JFC 2015B Storm Blue,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=59,GotSport
LCPFC 15B RED,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=341,GotSport
LITTLE LIONS B Purple,,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=252,GotSport
MIAMI UNITED FC 2015 ELITE,290929.0,U11,Male,GotSport Rankings,0,FL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=12,GotSport
