team_name,age_group,gender,source,points,state,rank,url
Foxes 2014/15,U12,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=380
Steel City FC Harmar 2014B Blue,U12,Male,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=388
Century United - 2014 Boys Platinum,U12,Male,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=389
Erie FC 2014 Boys Black,U12,Male,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=397
FC Pittsburgh Boys Academy Black,U12,Male,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=405
Pittsburgh RDA NH 2014 Boys,U12,Male,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=418
Beadling 2014 Boys South Red,U12,Male,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=446
Pittsburgh Riverhounds Academy 2014 PRE ECNL Girls,U12,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=3
Beadling 2014 East Girls Academy Red,U12,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=4
Pittsburgh Riverhounds 2014 Pre ECNL RL Girls,U12,Female,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=9
Beadling 2014 Girls South Blue,U12,Female,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=34
Beadling 2014 Girls South Red,U12,Female,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=34
Pittsburgh Riverhounds Academy Pre ECNL RL 2014 Girls,U12,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=36
Beadling 2014 Girls West,U12,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=38
Beadling SCS 2014 Girls Red,U12,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=39
Pittsburgh Riverhounds Academy Connellsville 2014 Girls,U12,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=44
Northern Steel Ice 2014 Girls,U12,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=57
Century Girls 2014 Gold,U12,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=67
Century United - 2014 Girls Pre-GA,U12,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=84
Celtic 2014/15 Girls,U12,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=93
Steel City FC North 2014G Yellow,U12,Female,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=97
Steel City FC North 2014G Blue,U12,Female,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=101
Victory SC 2014 girls,U12,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=119
Whitpain 2014 Freedom Black,U12,Female,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=130
PA West - LHFC Sparks,U12,Female,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=130
Century White,U12,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=145
FC Pittsburgh Girls 2014 Gold,U12,Female,GotSport Rankings,0,PAW,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=145
Beadling 2014/15 Girls West,U12,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=151
Century United - 2014 Silver,U12,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=152
Whitpain 14 Girls White,U12,Female,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=154
Pittsburgh RDA Conn 2014 Girls II,U12,Female,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=160
Pittsburgh Football Club 2014 Girls,U12,Female,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=160
Beadling SCS 2014 Girls White,U12,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=165
Steel City FC East 2014G Blue,U12,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=166
Beadling East White,U12,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=172
Erie Commodores U12 girls blue,U12,Female,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=180
Steel City FC Harmar 2014G Blue,U12,Female,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=181
Erie FC 2014 Girls,U12,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=198
Steel City FC Metro 2014G Blue,U12,Female,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=203
FC Pittsburgh Girls Academy Gold,U12,Female,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=203
Thomas Jefferson Soccer Club,U12,Female,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=219
Beadling 2014 Girls South White,U12,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=222
Steel City FC Harmar 2014G Yellow,U12,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=224
Steel City FC East 2014G Yellow,U12,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=227
Beadling 2014 Girls South Black,U12,Female,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=228
North Stars,U12,Female,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=246
Steel City FC Harmar 2014G White,U12,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=255
Pittsburgh Riverhounds 2014 Prep Girls,U12,Female,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=264
Pittsburgh Riverhounds Academy ECNL 2013 Boys,U13,Male,GotSport Rankings,0,PAW,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=17
Beadling 2013 Boys South Red,U13,Male,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=30
Celtic SC 13,U13,Male,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=40
Beadling 2013 Boys South White,U13,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=54
Beadling SCS 2013 Boys Red,U13,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=64
Pittsburgh Riverhounds Connellsville 2013 Boys,U13,Male,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=70
Beadling SCS 2013 Boys White,U13,Male,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=115
Century United 2013 Boys Silver,U13,Male,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=119
Pittsburgh Riverhounds Pre-RL 2013 Boys,U13,Male,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=128
Pittsburgh Riverhounds Academy 2013 Pre ECNL RL Boys,U13,Male,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=137
FC 814 Vipers,U13,Male,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=152
Century United Boys 2013 Red,U13,Male,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=173
Victory SC 2013 boys white,U13,Male,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=174
Steel City FC Metro 2013B Yellow,U13,Male,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=177
Steel City FC Metro 2013B Blue,U13,Male,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=178
Steel City FC Harmar 2013B Blue,U13,Male,GotSport Rankings,0,PAW,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=223
Steel City FC East 2013B Blue,U13,Male,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=234
Pittsburgh Riverhounds Academy 2013 Prep Boys,U13,Male,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=237
Pittsburgh Independence F.C.13B Premier,U13,Male,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=237
SomersetSC2013B,U13,Male,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=238
Victory SC 2013 Boys Blue,U13,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=245
Bradford 12U - Boys,U13,Male,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=246
Steel City FC Harmar 2013B Yellow,U13,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=260
Pittsburgh Football Club 2013 Boys,U13,Male,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=260
Beadling 2013 Boys South Blue,U13,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=260
Steel City FC Harmar 2013B Grey,U13,Male,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=265
Erie FC 2013 Boys,U13,Male,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=266
Erie FC 2013 Boys,U13,Male,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=267
Steel City FC North 2013B Yellow,U13,Male,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=271
Steel City FC Metro 2013B White,U13,Male,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=275
Century 2013 Boys NL,U13,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=278
BVB International Academy Pittsburgh 13B Black,U13,Male,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=290
FC Pittsburgh 2013B Gold,U13,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=291
Steel City FC North 2013B White,U13,Male,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=307
Steel City FC Harmar 2013B White,U13,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=311
Erie Commodores U13 boys Blue,U13,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=351
Beadling 2013 Boys South Black,U13,Male,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=352
Pittsburgh Riverhounds Academy North Huntingdon 2013 Boys,U13,Male,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=372
TSU Force,U13,Male,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=373
Century United Boys 2013 White,U13,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=379
Erie Commodores U12b blue,U13,Male,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=386
Pittsburgh Riverhounds 2013 Prep Boys,U13,Male,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=387
Pittsburgh RDA NH 2013/14 Boys,U13,Male,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=393
AFFC 2013 Boys,U13,Male,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=409
BC United 2013 Boys,U13,Male,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=426
Pittsburgh Riverhounds ECNL B12,U13,Male,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=426
Steel City FC North 2013B Blue,U13,Male,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=431
Beadling SCS 2013 Boys Blue,U13,Male,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=432
Pittsburgh Riverhounds Academy ECNL 2013 Girls,U13,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=1
Century United 2013G Silver,U13,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=14
Tristate Force 13/14,U13,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=30
Century United Girls 2013 Red,U13,Female,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=32
Beadling SCS 2013 Girls White,U13,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=32
Steel City FC 2013G Premier,U13,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=35
Pittsburgh Riverhounds Academy Pre ECNL RL 2013 Girls,U13,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=44
Beadling 2013 Girls South White,U13,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=52
Beadling East Girls 2013 Red,U13,Female,GotSport Rankings,0,PAW,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=59
Beadling SCS 2013 Girls Black,U13,Female,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=74
Victory SC 2013 Girls,U13,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=88
FC Pittsburgh 2013G Gold,U13,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=99
13G GA,U13,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=102
Century United - Girls 2013 Grey,U13,Female,GotSport Rankings,0,PAW,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=102
Steel City FC Harmar 2013G Blue,U13,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=110
Beadling 2013 Girls South Blue,U13,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=111
Beadling SCS 2013 Girls Red,U13,Female,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=119
BC United 2013 Girls,U13,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=121
Pittsburgh Football Club 2013 Girls,U13,Female,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=122
Steel City FC Harmar 2013G Yellow,U13,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=122
Steel City FC North 2013G Yellow,U13,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=155
Steel City FC Metro 2013G Blue,U13,Female,GotSport Rankings,0,PAW,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=162
BVB International Academy Pittsburgh 13/14G,U13,Female,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=172
TSF NORTH,U13,Female,GotSport Rankings,0,PAW,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=173
Beadling East White 2013G,U13,Female,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=192
Erie Commodores U13 girls blue,U13,Female,GotSport Rankings,0,PAW,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=196
13G GA,U13,Female,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=200
Northern Steel Storm 2013 Girls,U13,Female,GotSport Rankings,0,PAW,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=202
Pittsburgh Riverhounds Academy 2013 Prep Girls,U13,Female,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=211
Century United 2013G White,U13,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=212
Bradford 12U - Girls,U13,Female,GotSport Rankings,0,PAW,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=221
AFFC 2013 Girls,U13,Female,GotSport Rankings,0,PAW,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=225
Celtic SC 13/14 Girls,U13,Female,GotSport Rankings,0,PAW,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=230
Erie Commodores U13 girls yellow,U13,Female,GotSport Rankings,0,PAW,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=263
Beadling 2012 SCS NAL,U14,Male,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=14
Century United 2012 Boys NL,U14,Male,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=20
Pittsburgh Riverhounds North Huntingdon 2012 Boys,U14,Male,GotSport Rankings,0,PAW,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=86
Century United - 2012 Boys Grey,U14,Male,GotSport Rankings,0,PAW,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=92
Century United - 2012 Boys Silver,U14,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=118
Pittsburgh Football Club 2012 Boys Select,U14,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=145
Pittsburgh Riverhounds Connellsville 2012 Boys,U14,Male,GotSport Rankings,0,PAW,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=166
Riverhounds RDA NH 2012 Boys,U14,Male,GotSport Rankings,0,PAW,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=174
Erie FC 2012 Boys,U14,Male,GotSport Rankings,0,PAW,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=175
Beadling 2012 NAL,U14,Male,GotSport Rankings,0,PAW,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=183
Beadling SCS 2012 Boys White,U14,Male,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=195
Pittsburgh Independence F.C.B2012 Premier,U14,Male,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=199
Pittsburgh Riverhounds 2012 ECNL Boys,U14,Male,GotSport Rankings,0,PAW,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=203
Erie Commodores U14 boys blue,U14,Male,GotSport Rankings,0,PAW,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=211
Pittsburgh Riverhounds Academy North Huntingdon 2012 II Boys,U14,Male,GotSport Rankings,0,PAW,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=245
Steel City FC Metro 2012B Yellow,U14,Male,GotSport Rankings,0,PAW,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=252
